,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
2086,169413,1,1,1,1,1,1,Platform-SWT,Steve Northover,Steve Northover,Steve Northover,Steve Northover,141254,0.09917355371900827,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Billy Biggs,Christophe Cornu,Carolyn MacLeod,Knut Radloff,Lynne Kues,48.89052905696738,37.74007027821108,23.111158521076906,22.712165858129772,18.282492831337375,12.816595171651322,12.335990587332805,11.151500590487801,6.3750711261221165,4.37579697444037,Carolyn MacLeod,Steve Northover,Silenio Quarti,Grant Gayed,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Jeff Brown,Mike Wilson,3.662516449289471,3.182053941669075,2.9704367294148697,2.3905341255446584,1.947308716252878,1.9159161516294154,1.6804236434852904,1.2850938813378727,0.9567695674273788,0.816368545975775,Silenio Quarti,Veronika Irvine,Carolyn MacLeod,Grant Gayed,Steve Northover,Felipe Heidrich,Christophe Cornu,Knut Radloff,Dean Roberts,Billy Biggs,32.04192171467862,30.55901480478613,25.765523706005972,24.04622790069456,19.92228423759924,14.84715211167109,12.717699823025995,7.167377280432508,6.709658545031512,6.274718802482742,2007-01-03 11:44:56
2087,169784,0,0,1,1,1,1,Platform-SWT,Steve Northover,Steve Northover,Steve Northover,Carolyn MacLeod,39781,0.375,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Christophe Cornu,Knut Radloff,Andre Weinand,3.503331155706409,3.2004365646918527,2.5155094704333605,2.3577227432995564,1.8151392974940597,1.4640680457843942,1.2661373487194383,1.201814281640125,0.5460709012682047,0.442651172214958,Carolyn MacLeod,Steve Northover,Grant Gayed,Felipe Heidrich,Silenio Quarti,Veronika Irvine,Billy Biggs,Jeff Brown,Christophe Cornu,Mike Wilson,0.5710854149135383,0.31307018847660806,0.2255220329066081,0.21516410943183417,0.1783173325989192,0.13250969622300923,0.11463011391338032,0.10205315588166045,0.10124196066641893,0.07347377497495898,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Veronika Irvine,Silenio Quarti,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,Steve Northover,58.22011231590389,46.227951510215384,23.68966798156864,19.13880535879678,16.981378949193513,14.574146781003966,12.42223985865161,11.468050989401835,10.745705667125858,8.203486100737118,2007-01-07 14:32:50
2088,169839,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Steve Northover,29486,0.10344827586206896,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Billy Biggs,Veronika Irvine,Carolyn MacLeod,Christophe Cornu,Knut Radloff,Lynne Kues,16.21770607786931,15.59563009514773,9.326509870689673,8.234297631161756,6.600882442952918,6.378773030752097,4.530416108789381,4.4341973121905935,2.989055114570365,2.3159802009194226,Steve Northover,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Billy Biggs,Veronika Irvine,Silenio Quarti,Christophe Cornu,Jeff Brown,Knut Radloff,1.3990209559792324,1.3004238812908506,0.9700680942431429,0.9531050045230289,0.7252456938770859,0.718184214340265,0.7172592518181994,0.587752523809995,0.5484205632604338,0.351888121122151,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Grant Gayed,Steve Northover,Christophe Cornu,Felipe Heidrich,Billy Biggs,Jeff Brown,Knut Radloff,69.40204868809113,68.89562467677331,56.533396112819666,53.194459521176576,50.070563621329384,26.201322739220203,21.257842274711308,14.523655595108487,11.759866028413768,11.165455921020497,2007-01-08 15:07:54
2089,169845,0,1,1,1,1,1,Platform-SWT,Steve Northover,Platform-SWT-Inbox,Steve Northover,Silenio Quarti,78873,0.12195121951219512,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Christophe Cornu,Carolyn MacLeod,Billy Biggs,Knut Radloff,Lynne Kues,30.775897281865422,29.612741920192768,18.61428766681634,15.407047468557156,12.75938662352906,9.64407781325127,8.022064335103773,7.6460068881983405,4.074865513018866,2.927621144191739,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Steve Northover,Felipe Heidrich,Veronika Irvine,Christophe Cornu,Billy Biggs,Mike Wilson,Jeff Brown,3.5269830345268893,2.2367874522612397,1.8086398238002803,1.7673536504649592,1.4635470224975848,1.2491442978032425,0.8580147068845969,0.8486324054510885,0.7085822156286078,0.6223668704151034,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Grant Gayed,Steve Northover,Christophe Cornu,Felipe Heidrich,Billy Biggs,Jeff Brown,Knut Radloff,69.25363520417294,68.89211718411578,56.532893856842655,53.12428224097726,49.990290322313236,26.201171694507018,21.24918443199803,14.523505493494236,11.759847414132512,11.165391650506628,2007-01-08 15:54:00
2090,170393,0,0,0,0,0,1,Platform-SWT,Felipe Heidrich,Nicholas Rajendram,Felipe Heidrich,Steve Northover,52947,0.10966057441253264,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Christophe Cornu,Billy Biggs,Carolyn MacLeod,Knut Radloff,Kevin Barnes,150.07313437523698,117.94328035997582,76.27287727065068,69.26079371024301,67.41292212173335,40.407147001635856,38.775290961934154,37.01076313472282,20.54197578570465,16.327303862583193,Steve Northover,Veronika Irvine,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Silenio Quarti,Christophe Cornu,Billy Biggs,Mike Wilson,Knut Radloff,18.065613940120937,15.524957333497825,10.803280670173386,7.317819065942994,6.2244190726997095,5.721091293304291,3.5573859592388692,3.3641432323637126,2.99125718377943,2.8374013845287456,Silenio Quarti,Veronika Irvine,Carolyn MacLeod,Steve Northover,Grant Gayed,Felipe Heidrich,Christophe Cornu,Knut Radloff,Dean Roberts,Billy Biggs,32.120553857821804,30.898381347946685,30.81346474203127,30.42107100103557,27.985842817762073,12.844596975556804,12.780817866459838,7.154059703157129,6.704520494144823,6.249387366167337,2007-01-13 21:28:05
2091,170463,0,0,1,1,1,1,Platform-SWT,Steve Northover,Duong Nguyen,Steve Northover,Grant Gayed,25671,0.1111111111111111,Grant Gayed,Steve Northover,Felipe Heidrich,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Billy Biggs,Christophe Cornu,Mike Wilson,George Cheng,1.3650019260358688,0.7886731131994102,0.7261924779394502,0.6958548792120971,0.6144376009283419,0.4802431348961079,0.3579566685002558,0.30012543401262515,0.06466460916592605,0.0,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Steve Northover,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Mike Wilson,Knut Radloff,0.05812449735634866,0.04416349802416397,0.04317757074974312,0.03935049176032404,0.030370821037342628,0.029650787383775478,0.027978788047370362,0.027915848277255323,0.02592602845433468,0.023042467081547224,Veronika Irvine,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Christophe Cornu,Steve Northover,Felipe Heidrich,Billy Biggs,Jeff Brown,Knut Radloff,100.20805154028764,84.15796427087267,78.25727807919364,65.75964466000501,42.253163022120674,42.23740737128316,27.664377255126027,24.9122771393585,22.28817017032568,22.069640846030023,2007-01-15 13:40:39
2092,170571,0,0,0,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Grant Gayed,53221,0.15789473684210525,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Christophe Cornu,Knut Radloff,Andre Weinand,5.503600434481703,5.3466029397082515,4.918004465977026,4.048851559139878,3.0514382751067703,2.558982333095721,2.1683020133449205,1.8204707614857565,0.6331262009441836,0.5158062679062734,Grant Gayed,Steve Northover,Carolyn MacLeod,Veronika Irvine,Silenio Quarti,Felipe Heidrich,Billy Biggs,Mike Wilson,Christophe Cornu,Jeff Brown,1.8691691506343822,1.0596769083025925,0.5357460994966231,0.5116608072579059,0.31989152793393943,0.2538072746383919,0.24339658846689674,0.2156184467321851,0.21380198212035073,0.14365208206713917,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Silenio Quarti,Billy Biggs,Felipe Heidrich,Knut Radloff,Jeff Brown,Lynne Kues,245.70393004945848,74.44261632293627,50.337529853755825,41.847614039848736,33.42122797714908,24.796507643935794,24.131156027458125,18.986628326139098,18.715560230901648,13.855795542089194,2007-01-16 00:47:29
2093,170785,1,1,1,1,1,1,Platform-SWT,Steve Northover,Steve Northover,Steve Northover,Steve Northover,43757,0.18181818181818182,Steve Northover,Felipe Heidrich,Silenio Quarti,Grant Gayed,Veronika Irvine,Christophe Cornu,Carolyn MacLeod,Billy Biggs,Knut Radloff,Duong Nguyen,6.013950646565657,3.752582924255912,3.664788301049289,2.542735136401645,1.78844100777838,1.2769370596856318,1.1773156173921102,1.0767797298440511,0.7695041419860965,0.33575473836025793,Steve Northover,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Silenio Quarti,Veronika Irvine,Christophe Cornu,Jeff Brown,Mike Wilson,Andre Weinand,0.46439042334797154,0.41781021218017644,0.3947891232165974,0.2731726338029267,0.17370877841675422,0.1315369706303131,0.11441471540472724,0.10190379925164303,0.08930164248279322,0.08021227006708474,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Silenio Quarti,Billy Biggs,Felipe Heidrich,Knut Radloff,Jeff Brown,Lynne Kues,128.02773757419388,73.18002903078974,50.305018456992805,41.83696347833034,33.290128892705084,24.786494357491684,23.829544022700603,18.98182854745634,18.714260427517736,13.853072886454079,2007-01-17 16:06:34
2094,170813,1,1,1,1,1,1,Platform-SWT,Steve Northover,Steve Northover,Steve Northover,Steve Northover,100363,0.2222222222222222,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Christophe Cornu,Lynne Kues,Bogdan Gheorghe,5.159550260092924,3.4686657226164117,3.0144111498183226,2.982612775809129,2.618689331941239,2.096436099237761,1.7749351624429217,1.1133621860446992,0.4696417270899152,0.4665630365149155,Steve Northover,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Mike Wilson,Silenio Quarti,Billy Biggs,Jeff Brown,Christophe Cornu,0.5746821651351324,0.38135994938198026,0.35029187589634014,0.2967371493879721,0.22350875743232743,0.18718852896917665,0.17805077275477926,0.10798620296668054,0.10040850845196943,0.0986915503530338,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Silenio Quarti,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,Steve Northover,66.86614235735176,33.5868605146052,21.106840258513564,19.003116129102214,16.369603673644114,14.538192945774497,12.399895851541544,11.424423483989077,10.732258191806716,8.130809724360684,2007-01-17 18:55:32
2095,170900,1,1,1,1,1,1,Platform-SWT,Steve Northover,Steve Northover,Steve Northover,Steve Northover,166479,0.18181818181818182,Grant Gayed,Steve Northover,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Carolyn MacLeod,Christophe Cornu,Billy Biggs,Knut Radloff,Lynne Kues,24.69786087080511,22.818453039243117,22.06858550872531,15.189645041394497,14.518941789510961,13.327959445335651,8.779010557259227,7.346522831620753,3.50478963299755,2.2689323964188226,Steve Northover,Grant Gayed,Billy Biggs,Carolyn MacLeod,Veronika Irvine,Silenio Quarti,Felipe Heidrich,Mike Wilson,Christophe Cornu,Jeff Brown,8.866526491103434,2.156620148779143,1.8846713602846203,1.6731231793912662,1.3515154771857403,1.0300992701521179,0.973548492632725,0.6147288474323329,0.5843529839423022,0.5626304478318004,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Silenio Quarti,Billy Biggs,Felipe Heidrich,Knut Radloff,Jeff Brown,Lynne Kues,118.04473102539092,72.59043617396591,50.287604009156915,41.83124110712495,33.221531574200924,24.78112114205668,23.677028717218693,18.97924850415283,18.713560910716552,13.851608701627278,2007-01-18 13:17:22
2096,170907,1,1,1,1,1,1,Platform-SWT,Steve Northover,Bogdan Gheorghe,Steve Northover,Steve Northover,141552,0.0967741935483871,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Billy Biggs,Christophe Cornu,Carolyn MacLeod,Knut Radloff,Lynne Kues,32.94605214852568,25.27001158385984,16.66935005069156,16.181826899209312,14.654970162725103,12.69626823275875,10.231242410727761,8.998268644703366,4.437401456921266,4.119536942529054,Steve Northover,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Silenio Quarti,Felipe Heidrich,Christophe Cornu,Billy Biggs,Jeff Brown,Mike Wilson,8.792790734671806,2.9973065929761127,2.404938646461127,2.1998454186138887,1.4422790696588506,1.3258416496983432,0.9229984247771511,0.8710445816323577,0.7539012258775635,0.7392852885296874,Grant Gayed,Silenio Quarti,Veronika Irvine,Carolyn MacLeod,Steve Northover,Christophe Cornu,Felipe Heidrich,Billy Biggs,Jeff Brown,Knut Radloff,70.73116045496184,67.9302108383628,56.38047075856659,55.066207717916456,39.69853475912079,26.154790541207028,19.258588970156538,14.477671857733698,11.754093455659564,11.145617944848071,2007-01-18 14:18:14
